time (ms),latency (ms),consume (ms)
0,7,0
39,38,39
39,36,0
40,36,1
40,34,0
40,33,0
40,31,0
40,30,0
41,29,1
41,28,0
41,26,0
42,26,1
42,24,0
43,24,1
44,23,1
44,20,0
44,19,0
44,17,0
46,18,2
52,22,6
54,23,2
55,22,1
56,22,1
56,12,0
56,9,0
56,7,0
56,6,0
61,10,5
61,6,0
62,5,1
62,4,0
62,3,0
62,2,0
70,8,8
72,9,2
72,8,0
72,7,0
72,5,0
72,3,0
72,1,0
74,1,2
76,2,2
78,2,2
79,1,1
80,1,1
81,1,1
82,1,1
85,1,3
86,1,1
87,1,1
88,1,1
90,1,2
92,2,2
94,2,2
96,1,2
97,1,1
98,1,1
99,1,1
100,1,1
102,1,2
103,1,1
107,4,4
112,3,5
113,1,1
115,2,2
117,2,2
118,1,1
119,1,1
121,1,2
122,1,1
123,1,1
124,1,1
125,1,1
126,1,1
129,1,3
130,1,1
132,2,2
133,1,1
135,1,2
136,1,1
137,1,1
140,3,3
142,1,2
143,1,1
144,1,1
146,1,2
147,1,1
150,3,3
151,1,1
154,3,3
155,1,1
157,1,2
158,1,1
160,2,2
161,1,1
162,1,1
163,1,1
165,1,2
166,1,1
167,1,1
168,1,1
169,1,1
170,1,1
172,1,2
173,1,1
174,1,1
175,1,1
176,1,1
177,1,1
178,1,1
180,1,2
181,1,1
182,1,1
183,1,1
184,1,1
185,1,1
188,1,3
189,1,1
190,1,1
191,1,1
192,1,1
194,1,2
195,1,1
196,1,1
200,4,4
205,2,5
206,1,1
211,3,5
213,2,2
221,8,8
224,2,3
232,6,8
233,1,1
235,1,2
236,1,1
237,1,1
238,1,1
239,1,1
241,1,2
242,1,1
243,1,1
244,1,1
245,1,1
246,1,1
247,1,1
248,1,1
250,1,2
251,1,1
252,1,1
253,1,1
254,1,1
255,1,1
258,3,3
260,1,2
261,1,1
262,1,1
264,2,2
268,4,4
268,2,0
268,1,0
270,1,2
273,2,3
273,1,0
275,1,2
277,2,2
279,2,2
281,2,2
283,1,2
284,1,1
285,1,1
286,1,1
287,1,1
288,1,1
290,1,2
291,1,1
292,1,1
293,1,1
294,1,1
295,1,1
296,1,1
298,1,2
299,1,1
300,1,1
301,1,1
302,1,1
305,1,3
306,1,1
307,1,1
308,1,1
309,1,1
311,1,2
312,1,1
313,1,1
315,1,2
316,1,1
317,1,1
319,1,2
320,1,1
321,1,1
322,1,1
323,1,1
352,29,29
353,26,1
353,24,0
353,23,0
353,22,0
353,21,0
355,22,2
355,20,0
355,19,0
355,18,0
355,17,0
355,15,0
355,13,0
355,12,0
356,11,1
357,10,1
357,9,0
357,8,0
357,7,0
357,6,0
357,5,0
358,4,1
358,2,0
359,2,1
360,1,1
363,2,3
365,2,2
367,2,2
369,2,2
371,2,2
373,2,2
375,2,2
378,2,3
378,1,0
380,1,2
383,2,3
383,1,0
385,1,2
387,1,2
389,1,2
392,2,3
392,1,0
394,1,2
397,2,3
397,1,0
399,1,2
401,1,2
404,2,3
404,1,0
407,2,3
407,1,0
408,1,1
409,1,1
410,1,1
411,1,1
412,1,1
414,1,2
415,1,1
416,1,1
417,1,1
418,1,1
419,1,1
420,1,1
421,1,1
422,0,1
424,1,2
467,43,43
467,42,0
467,40,0
467,39,0
467,38,0
467,36,0
467,35,0
468,34,1
468,33,0
468,31,0
470,32,2
470,31,0
470,30,0
470,29,0
470,27,0
470,26,0
470,24,0
470,23,0
471,23,1
471,22,0
471,21,0
471,19,0
471,18,0
471,16,0
471,15,0
471,13,0
471,12,0
472,12,1
472,11,0
507,45,35
507,34,0
507,33,0
507,32,0
507,30,0
507,29,0
508,28,1
508,27,0
508,25,0
508,24,0
508,23,0
508,21,0
508,20,0
508,18,0
508,17,0
508,15,0
509,15,1
509,13,0
509,12,0
509,10,0
509,9,0
509,7,0
511,1,2
512,1,1
555,43,43
555,42,0
555,40,0
555,39,0
