time (ms),latency (ms),consume (ms)
0,10,0
36,41,36
40,38,4
44,41,4
45,41,1
47,42,2
48,41,1
50,42,2
51,41,1
52,41,1
53,40,1
59,45,6
61,45,2
64,47,3
67,47,3
70,49,3
73,51,3
76,52,3
84,59,8
88,62,4
93,65,5
104,75,11
107,77,3
109,70,2
112,71,3
113,66,1
117,66,4
122,66,5
123,62,1
125,62,2
127,61,2
130,61,3
132,60,2
134,60,2
137,60,3
141,62,4
143,63,2
146,65,3
147,61,1
149,62,2
150,61,1
153,60,3
156,60,3
157,59,1
159,60,2
160,59,1
162,59,2
163,59,1
167,61,4
168,59,1
170,59,2
173,58,3
174,58,1
175,55,1
177,50,2
181,52,4
185,54,4
189,56,4
192,57,3
214,76,22
225,85,11
227,84,2
229,71,2
230,66,1
231,65,1
233,62,2
237,60,4
239,61,2
245,64,6
248,65,3
252,67,4
253,66,1
268,79,15
278,87,10
280,87,2
282,88,2
286,90,4
289,88,3
291,89,2
294,89,3
296,90,2
303,96,7
305,93,2
306,92,1
308,93,2
309,92,1
311,93,2
312,92,1
314,92,2
316,91,2
318,83,2
321,85,3
323,86,2
326,86,3
328,87,2
330,86,2
332,87,2
334,86,2
335,85,1
336,84,1
338,83,2
340,83,2
342,84,2
344,85,2
345,83,1
347,84,2
348,83,1
349,83,1
351,83,2
352,82,1
353,81,1
355,82,2
356,81,1
359,83,3
360,82,1
361,78,1
362,78,1
364,79,2
369,82,5
370,80,1
372,80,2
373,79,1
376,81,3
386,88,10
391,92,5
396,74,5
402,75,6
450,121,48
455,117,5
460,118,5
466,97,6
487,111,21
505,118,18
509,121,4
514,122,5
516,123,2
519,124,3
523,127,4
526,128,3
527,128,1
530,129,3
605,202,75
610,206,5
613,207,3
619,212,6
621,212,2
623,213,2
625,213,2
628,213,3
630,213,2
632,214,2
635,216,3
638,218,3
641,219,3
644,221,3
647,222,3
652,225,5
655,226,3
659,228,4
662,229,3
666,231,4
667,230,1
670,230,3
674,232,4
676,233,2
680,235,4
683,236,3
686,238,3
690,240,4
693,241,3
696,241,3
699,241,3
704,243,5
707,243,3
713,248,6
717,250,4
720,251,3
724,253,4
726,253,2
730,256,4
732,257,2
737,259,5
740,260,3
742,260,2
744,260,2
746,260,2
750,261,4
753,263,3
756,263,3
760,265,4
762,265,2
766,268,4
771,271,5
775,271,4
778,272,3
780,272,2
782,270,2
785,271,3
789,271,4
792,272,3
797,272,5
802,275,5
806,278,4
811,280,5
816,284,5
818,284,2
821,286,3
822,285,1
829,289,7
830,287,1
832,288,2
833,288,1
834,287,1
836,286,2
837,286,1
839,286,2
842,287,3
843,286,1
845,286,2
846,285,1
848,286,2
850,286,2
851,286,1
854,287,3
856,287,2
859,288,3
863,290,4
864,289,1
867,290,3
868,288,1
870,289,2
872,290,2
874,290,2
875,289,1
877,290,2
879,291,2
880,290,1
882,289,2
884,289,2
886,289,2
887,288,1
889,288,2
891,288,2
893,288,2
895,287,2
896,287,1
898,287,2
899,287,1
900,283,1
901,281,1
903,281,2
904,280,1
906,279,2
908,280,2
910,279,2
911,278,1
913,279,2
915,279,2
916,279,1
918,279,2
920,280,2
922,280,2
924,281,2
926,281,2
927,281,1
928,280,1
930,281,2
931,281,1
932,281,1
934,282,2
936,282,2
938,282,2
940,283,2
941,282,1
942,282,1
945,284,3
946,284,1
948,283,2
950,282,2
952,282,2
954,283,2
956,284,2
959,286,3
962,287,3
967,290,5
970,292,3
972,293,2
975,295,3
977,296,2
979,297,2
983,299,4
985,299,2
988,301,3
992,304,4
995,306,3
997,307,2
1001,309,4
1003,310,2
1007,312,4
1010,313,3
1014,316,4
1018,319,4
1021,321,3
1025,324,4
1029,327,4
1033,330,4
1037,333,4
1041,335,4
1045,338,4
1049,341,4
1053,344,4
1057,347,4
1061,350,4
1066,354,5
1069,355,3
1073,358,4
1076,359,3
1081,362,5
1085,365,4
1088,367,3
1090,368,2
1100,377,10
1102,377,2
1105,378,3
1108,380,3
1109,380,1
1111,380,2
1114,381,3
1117,383,3
1119,384,2
1122,386,3
1124,387,2
1127,388,3
1131,390,4
1133,390,2
1136,391,3
1139,392,3
1142,394,3
1146,397,4
1148,398,2
1150,399,2
1154,402,4
1158,404,4
1162,407,4
1165,408,3
1168,410,3
1171,411,3
1174,412,3
1176,413,2
1179,414,3
1182,416,3
1185,418,3
1188,420,3
1191,422,3
1194,423,3
1197,425,3
1200,427,3
1202,427,2
1205,428,3
1208,429,3
1212,431,4
1215,432,3
1217,433,2
1220,435,3
1222,436,2
1226,436,4
1227,435,1
1231,438,4
1234,440,3
1237,442,3
1240,444,3
1242,444,2
1245,445,3
1248,446,3
1251,448,3
1254,450,3
1257,451,3
1260,452,3
1263,453,3
1309,496,46
1317,503,8
1322,507,5
1325,508,3
1328,510,3
1331,511,3
1336,513,5
1340,516,4
1342,501,2
1345,497,3
1347,493,2
1349,491,2
1353,492,4
1355,484,2
1382,505,27
1393,440,11
1396,441,3
1399,442,3
1401,442,2
