time (ms),latency (ms),consume (ms)
0,14,0
2,12,2
2,12,0
2,12,0
2,11,0
3,12,1
3,12,0
3,11,0
3,11,0
3,11,0
4,11,1
4,11,0
4,11,0
4,10,0
4,10,0
5,10,1
6,11,1
6,11,0
6,10,0
6,10,0
6,10,0
7,10,1
7,10,0
7,10,0
7,9,0
7,9,0
7,9,0
7,8,0
8,9,1
8,9,0
8,9,0
8,8,0
11,11,3
11,11,0
11,10,0
11,10,0
11,10,0
11,9,0
12,10,1
12,10,0
12,9,0
12,9,0
12,9,0
12,9,0
13,9,1
13,9,0
13,8,0
13,8,0
13,8,0
13,7,0
14,8,1
14,8,0
14,8,0
14,7,0
14,7,0
14,7,0
14,6,0
15,7,1
15,7,0
15,6,0
15,6,0
15,6,0
16,6,1
16,6,0
16,6,0
16,6,0
16,5,0
16,5,0
17,6,1
17,5,0
17,5,0
17,4,0
17,4,0
17,4,0
17,4,0
18,4,1
18,4,0
18,4,0
18,3,0
18,3,0
19,4,1
20,4,1
20,4,0
20,4,0
20,3,0
20,3,0
21,4,1
22,5,1
22,4,0
22,4,0
22,4,0
22,4,0
22,3,0
24,5,2
24,5,0
24,4,0
24,4,0
24,4,0
25,5,1
25,4,0
27,6,2
27,6,0
27,6,0
27,5,0
28,6,1
28,6,0
28,5,0
28,5,0
29,6,1
29,6,0
29,5,0
30,6,1
30,6,0
30,5,0
30,5,0
31,6,1
31,6,0
31,5,0
31,5,0
31,5,0
31,4,0
33,6,2
33,6,0
34,6,1
34,6,0
34,6,0
35,6,1
35,6,0
35,6,0
35,5,0
36,6,1
36,6,0
36,6,0
36,5,0
36,5,0
37,6,1
37,6,0
37,5,0
42,10,5
43,11,1
43,11,0
43,10,0
43,10,0
43,10,0
43,10,0
43,9,0
43,9,0
43,9,0
44,9,1
44,9,0
44,9,0
44,9,0
44,9,0
44,8,0
46,10,2
46,10,0
46,10,0
46,9,0
46,9,0
47,10,1
47,10,0
47,9,0
47,9,0
48,10,1
48,10,0
48,9,0
48,9,0
48,9,0
48,8,0
49,9,1
49,9,0
49,9,0
49,8,0
49,8,0
50,9,1
50,9,0
50,8,0
50,8,0
50,8,0
51,9,1
51,8,0
51,8,0
51,8,0
51,8,0
51,7,0
52,8,1
52,8,0
52,8,0
52,7,0
52,7,0
53,8,1
53,8,0
53,7,0
53,7,0
53,7,0
53,7,0
53,6,0
53,6,0
54,7,1
54,7,0
54,6,0
54,6,0
54,6,0
54,6,0
54,5,0
54,5,0
55,6,1
55,6,0
55,6,0
60,10,5
60,10,0
61,11,1
62,11,1
62,11,0
63,12,1
63,12,0
63,11,0
63,11,0
64,12,1
64,12,0
64,11,0
64,11,0
64,11,0
65,12,1
65,11,0
65,11,0
65,11,0
65,11,0
65,10,0
66,11,1
66,11,0
66,8,0
66,7,0
66,7,0
66,7,0
67,8,1
67,8,0
67,7,0
67,7,0
67,7,0
68,7,1
68,7,0
68,7,0
68,7,0
68,6,0
68,6,0
69,3,1
69,2,0
69,2,0
69,2,0
70,2,1
70,1,0
71,2,1
74,4,3
74,4,0
75,4,1
75,4,0
76,4,1
77,5,1
78,6,1
79,6,1
80,7,1
80,7,0
80,7,0
80,6,0
81,7,1
81,6,0
81,6,0
82,7,1
82,7,0
82,6,0
82,6,0
82,6,0
84,8,2
84,7,0
84,7,0
84,7,0
84,7,0
84,7,0
84,6,0
85,7,1
85,7,0
85,7,0
85,6,0
86,7,1
86,7,0
86,7,0
86,6,0
86,6,0
86,6,0
87,6,1
87,6,0
87,6,0
88,6,1
88,6,0
88,5,0
89,6,1
89,6,0
89,5,0
89,5,0
90,6,1
90,5,0
90,5,0
90,4,0
90,4,0
91,5,1
91,5,0
91,4,0
91,4,0
91,4,0
92,5,1
92,5,0
