time (ms),latency (ms),consume (ms)
0,18,0
5,19,5
8,22,3
13,26,5
15,27,2
16,28,1
18,29,2
20,31,2
21,31,1
23,33,2
25,31,2
27,33,2
29,34,2
30,35,1
32,36,2
34,38,2
36,40,2
38,41,2
40,42,2
42,44,2
44,46,2
47,48,3
48,49,1
50,50,2
53,53,3
55,54,2
57,55,2
59,56,2
61,58,2
62,58,1
65,61,3
67,62,2
72,66,5
81,74,9
83,76,2
85,77,2
89,81,4
91,82,2
93,83,2
94,84,1
96,86,2
97,86,1
99,88,2
100,89,1
102,90,2
104,92,2
106,94,2
108,96,2
109,96,1
112,99,3
113,100,1
115,101,2
117,103,2
118,104,1
120,106,2
122,107,2
123,108,1
125,110,2
127,111,2
129,113,2
130,114,1
131,115,1
133,116,2
135,118,2
137,120,2
143,125,6
144,126,1
145,127,1
146,127,1
148,129,2
149,130,1
150,130,1
152,132,2
153,133,1
155,135,2
156,135,1
158,137,2
159,137,1
163,141,4
164,142,1
166,144,2
167,144,1
169,146,2
171,148,2
172,149,1
174,150,2
175,151,1
176,152,1
179,154,3
180,155,1
181,156,1
183,158,2
184,158,1
185,159,1
187,161,2
188,161,1
190,163,2
191,164,1
193,165,2
194,166,1
195,167,1
197,169,2
198,169,1
199,170,1
201,172,2
202,172,1
203,173,1
205,175,2
206,176,1
211,180,5
212,181,1
214,183,2
215,184,1
217,185,2
218,186,1
221,189,3
223,191,2
224,191,1
226,193,2
231,198,5
232,199,1
234,200,2
236,202,2
238,203,2
240,205,2
242,207,2
244,209,2
246,210,2
248,212,2
251,215,3
253,216,2
256,219,3
258,221,2
260,223,2
262,224,2
267,229,5
269,231,2
271,233,2
273,234,2
275,236,2
277,238,2
279,240,2
281,241,2
283,243,2
284,244,1
286,246,2
288,247,2
290,249,2
292,251,2
294,253,2
296,254,2
298,256,2
301,259,3
303,261,2
305,262,2
306,263,1
308,265,2
310,267,2
311,267,1
313,269,2
314,270,1
315,271,1
317,272,2
318,273,1
320,275,2
321,276,1
333,287,12
338,292,5
339,293,1
340,293,1
343,296,3
