time (ms),latency (ms),consume (ms)
0,17,0
1,14,1
1,14,0
1,14,0
1,13,0
1,13,0
1,12,0
2,13,1
2,13,0
2,13,0
2,12,0
2,12,0
2,11,0
2,11,0
3,12,1
3,11,0
5,13,2
5,12,0
5,12,0
5,11,0
6,12,1
6,11,0
6,11,0
6,11,0
6,10,0
6,10,0
6,9,0
6,9,0
7,9,1
7,9,0
7,8,0
7,8,0
7,7,0
7,7,0
7,6,0
7,6,0
8,6,1
8,6,0
8,6,0
8,5,0
8,4,0
10,6,2
10,5,0
11,6,1
11,6,0
11,5,0
11,5,0
11,4,0
12,5,1
12,4,0
13,5,1
13,4,0
15,6,2
15,5,0
16,6,1
16,6,0
16,5,0
16,5,0
17,6,1
17,6,0
17,5,0
17,5,0
17,5,0
18,6,1
18,5,0
18,5,0
18,5,0
19,5,1
19,5,0
19,5,0
19,5,0
19,4,0
20,5,1
20,5,0
20,5,0
20,4,0
20,4,0
21,5,1
21,4,0
21,4,0
21,4,0
22,5,1
22,4,0
23,5,1
23,5,0
23,5,0
23,4,0
23,4,0
23,4,0
24,5,1
24,4,0
24,4,0
24,4,0
25,4,1
25,4,0
25,4,0
26,5,1
26,4,0
26,4,0
26,3,0
40,2,14
41,2,1
42,2,1
43,2,1
44,2,1
45,2,1
46,2,1
46,1,0
47,1,1
48,2,1
49,2,1
50,3,1
51,2,1
51,2,0
52,2,1
53,1,1
54,2,1
54,2,0
55,2,1
56,2,1
57,2,1
58,2,1
58,1,0
59,2,1
60,2,1
61,2,1
62,2,1
63,2,1
64,2,1
64,1,0
65,2,1
66,2,1
66,1,0
67,1,1
68,2,1
69,2,1
70,2,1
70,1,0
71,2,1
72,2,1
73,2,1
73,2,0
74,2,1
75,3,1
75,2,0
75,2,0
76,2,1
77,2,1
78,2,1
78,2,0
78,1,0
80,3,2
81,3,1
81,2,0
82,3,1
82,3,0
82,2,0
82,2,0
84,2,2
84,2,0
84,1,0
85,2,1
86,2,1
87,2,1
87,2,0
87,2,0
88,2,1
89,2,1
90,3,1
92,3,2
92,2,0
92,2,0
92,1,0
93,2,1
94,2,1
94,1,0
95,2,1
96,2,1
96,1,0
96,1,0
97,2,1
98,2,1
99,2,1
99,1,0
99,1,0
101,3,2
101,1,0
102,2,1
102,1,0
103,2,1
104,1,1
104,1,0
105,2,1
105,1,0
106,2,1
106,1,0
108,2,2
108,2,0
108,1,0
109,1,1
109,1,0
110,1,1
111,1,1
111,1,0
112,2,1
113,1,1
113,1,0
114,2,1
115,2,1
115,1,0
115,1,0
117,2,2
117,1,0
117,1,0
118,2,1
119,2,1
120,2,1
120,1,0
120,1,0
122,2,2
122,1,0
122,1,0
124,3,2
124,2,0
124,1,0
125,1,1
128,4,3
128,4,0
128,3,0
128,2,0
128,1,0
128,1,0
131,3,3
